Iteration,r,Q,a1,h1,w1,a2,e2,d2,h2,w2,N1_0.1,N1_0.2,N1_0.3,N1_0.4,N1_0.5,N2_0.1,N2_0.2,N2_0.3,N2_0.4,N2_0.5,N3_0.1,N3_0.2,N3_0.3,N3_0.4,N3_0.5
4121,0.07267877492538707,1.385193809564855e-7,9.985980237997722,1.9370827220384835e-5,1.5924036753297544,15.762708658194672,0.0724664175915045,0.04218798375137222,0.2668316958727006,17.39236399816824,220392.80058313173,257084.36679423184,250461.14945039566,352351.37871571636,371817.9958075843,0.12447500286598419,0.0799669219842608,0.0842331985560383,0.03201385087937437,0.06998396081282872,0.0044370361173435065,0.005180265217712521,0.00817533927645183,0.00524499465702769,0.005913200477147659
4122,0.06967035526623953,1.2934884872618533e-7,6.321635142488908,1.928731457578211e-5,1.449500686373769,13.127310491207831,0.0859668187990153,0.04771064385760638,0.21005270191159478,24.695364121401376,227245.56626835882,286017.74770608806,212549.1760813408,367902.53562232293,363462.60478383704,0.13310024639132434,0.07687516169710273,0.06793208421215344,0.023709954584943297,0.055340800411821864,0.0037832231120343333,0.006698215910126881,0.007479368221152381,0.004745613218086838,0.005627733128072013
4123,0.0705805036252833,1.2418474877822413e-7,9.88705102575463,1.9385716732822142e-5,1.5428237968665455,14.175279853726606,0.08209919550373222,0.03819553897421713,0.289634298617171,18.081596134186615,247528.80257388472,338495.6393350033,247428.27775751325,377549.3076139577,363864.8316803106,0.09931161074373572,0.06380972033895049,0.05206049389470051,0.022204814151353912,0.0542661565462744,0.005208984189280846,0.006273629317093449,0.007519497932739919,0.004814638565246867,0.005803422289942673
4124,0.06468543706190148,1.0933214578673439e-7,8.16697120678123,1.904994585912891e-5,1.9260246011828837,18.46576737664426,0.0651244676029283,0.050914091668577445,0.23583584824461296,14.839695669700012,247109.98163666396,294281.94951015967,244412.29509747063,329114.6690481027,355674.97267210094,0.12207072720093402,0.07826698182891187,0.0849345442045162,0.027665353906113486,0.06762651162091825,0.0045961872593434745,0.005540412284952631,0.0077552158440360374,0.005245436567217427,0.0057235057158445965
4125,0.08483247404846539,1.3955798653208898e-7,4.607718351014042,1.913197634402962e-5,1.3192019937049342,14.752970898705744,0.07193640098554906,0.0538442787499599,0.15078683207669172,33.86217798027814,242886.1316156412,247891.9975905184,210112.25877213018,322003.22226362367,367923.7091112062,0.1509878398808512,0.10676081809303993,0.09463338329551242,0.030621350437054808,0.0672333405676911,0.0037428983760858237,0.005332174106276202,0.007458188265702958,0.005215583709904464,0.005119604050887978
4126,0.06932942816114003,1.1624049390403375e-7,11.586942195766655,1.9121260765177614e-5,2.3355375007246693,19.49313958473786,0.06292688027101556,0.041429011756429726,0.2475387818379076,23.95985901289233,222364.9648166989,273731.83115629497,246840.3661930084,326855.82490762055,362646.3619903102,0.11112785411686724,0.06950721781053949,0.07940580220867906,0.0233391228229165,0.06371952711108775,0.004334618181242647,0.005182447692673214,0.007531470365200393,0.004532492320977444,0.005714855668886711
4127,0.059945327319463074,1.2714990870078665e-7,5.793372795348965,1.8515788384823694e-5,2.2374585105734908,16.78871378025359,0.06099850155043618,0.04644071780475947,0.15409071538031033,6.295550239854647,274464.44031747844,317755.28694617393,242083.08958659074,380651.9355814515,365872.68828695745,0.06778244569494972,0.052587394053526415,0.07773493000777588,0.01624115419395905,0.04607448330601225,0.004162555265623605,0.006098241243207615,0.008545219705264829,0.00767839068890648,0.006748853844657856
4128,0.07093189646523232,1.383127305966491e-7,3.953771777356594,1.9004948700937663e-5,2.3031400995455686,13.75050240851236,0.07176798345954102,0.04511714060278409,0.1693575979045552,34.74608956771316,283565.57231236127,279214.39487092645,235075.82811046665,386323.28375141526,362313.9003980267,0.16884659099660645,0.08595541255939557,0.09012740124409006,0.025497308010365573,0.07220834101523498,0.0037924900315122008,0.004988669231633291,0.008233629854933724,0.0052564548135954235,0.006080263787655508
4129,0.07432438170407821,1.2679191234156473e-7,10.86194506448212,1.962613043474245e-5,2.019232119108226,11.555825219034164,0.0955489406856224,0.05705144087658965,0.25276817311222766,5.917159555293261,216452.63338868404,255180.3202731944,252859.62903245067,328539.7453519685,355133.91605195793,0.11922110594040972,0.07303060586758074,0.08214889847892454,0.03196024265223345,0.06941487124143843,0.0038892697718305776,0.005199579319091694,0.009432883238319631,0.005998582530150691,0.006565539582981582
4130,0.07136314289788541,1.1032121970873233e-7,8.492545923612104,1.865907976589485e-5,2.1262006067667465,21.052998077605388,0.04783777812822788,0.043367032760861936,0.15065340810675087,24.05078442648628,257822.3751162066,279676.5973486004,222496.25313298102,316165.1939643605,366004.62891904596,0.10745132704576686,0.0738481973637548,0.0793566605258946,0.026158511585930015,0.061163987035517106,0.004307033570202934,0.005412331664237539,0.007195749394737589,0.006163622224730968,0.005823388039712916
4131,0.07122732278962438,1.291562402033941e-7,8.020227876959785,1.969037364807364e-5,1.6299709765416148,12.103133918285902,0.07785221982608295,0.03847514600936284,0.3001378054850104,11.402085564466947,267942.6962135312,274844.44037060544,224907.0934763783,348617.29042645975,361793.782517681,0.15437289629886114,0.11059031540545419,0.08935111975776655,0.03934655083986615,0.07791327543453096,0.004677883978801375,0.005810056337734213,0.007136933862033858,0.004069059085420314,0.005256432566584993
4132,0.07310408181091975,1.2365021164106322e-7,9.342092959488735,1.926126640467755e-5,2.043392820416961,16.220076918735412,0.06959820868447,0.04127641934663843,0.26302336775778784,15.355015730138653,253894.8505408657,258771.17498764463,252397.67052349498,319129.1564949497,369812.40671214747,0.11147228214036146,0.07493383857893471,0.07031080935231682,0.027094096461662897,0.0602960512703542,0.004731452014017691,0.005193014050820499,0.0077344662678175274,0.005175505534300281,0.0056949936320697964
4133,0.07851150294012142,1.675755949515727e-7,4.708093723375267,1.882730003922107e-5,2.09252000181049,14.736781788393529,0.07621896902921856,0.031108318004461205,0.16541095288357666,31.0521036039214,226476.15309815452,235070.40811496097,236463.30533135933,298753.37294672907,368300.0555007629,0.10040188654544235,0.059303495925932065,0.054959516379247654,0.013450442177306425,0.0398883755728574,0.00418116999315182,0.005929099085782703,0.00902687861784642,0.005875998809684436,0.006352135324627645
4134,0.06820227314769572,1.291622435583384e-7,7.971309595071068,1.8776961080437833e-5,1.5430836811580113,18.49354284996173,0.054099553573022256,0.040536057022664294,0.19543095453400322,16.14122732364139,233536.0725044554,312967.5522461164,296904.82876383705,326351.1240230686,360675.17659342283,0.10593798229338201,0.06592381465529268,0.07066620992278934,0.024825336749804583,0.049663887890742046,0.004888453434430587,0.006382273957528444,0.009282374130435722,0.006449583654320521,0.006001292641805868
4135,0.06071566372013297,1.0015479562433635e-7,9.2853318292717,1.9409694897020463e-5,1.7901259721718141,13.388161906256016,0.08576271613804484,0.05286203947399701,0.21279865426917305,29.967485760119345,281935.7274523717,315476.57574176707,261924.97884909893,416610.14787535876,360524.2604399617,0.11933559616681981,0.0749537280328693,0.06860552840727814,0.024585942020010798,0.06092635008147313,0.004822357648092682,0.005301259947483142,0.008758690939847201,0.004514567125021297,0.005700247869492964
4136,0.05833365425054858,7.75134444098427e-8,9.993039293249682,1.9423950671261114e-5,1.5239913486493686,15.57467943731331,0.053563012185599744,0.038805688415952,0.22179387643009754,5.4374251960939,315267.89301720157,292330.9657595087,270139.06534083287,360416.78014858544,357014.7438830234,0.1560273863719303,0.09877148010929973,0.1025528150623718,0.04488304558139559,0.08509898161410298,0.00487624405713779,0.005281285519590247,0.0074986023583587715,0.006123190005857262,0.004659875410204023
4137,0.0632759833888004,1.1894101192444617e-7,7.227784992227785,1.9340004377468177e-5,1.890696704441917,12.202365621111785,0.07033104751632302,0.030736866026176535,0.15018267670727603,33.559701707508985,252714.6635169002,286832.73597336176,277622.64708126953,376173.77062135155,364776.5930263264,0.13254175676175362,0.07384079002426121,0.05978269973158007,0.025315543888072164,0.0550629027859282,0.0038566858492175417,0.005804784458760467,0.009023648393241008,0.005767328590172724,0.004819537068066156
4138,0.07499714866382885,1.2176900733873224e-7,8.109905387454406,1.8577962742118657e-5,1.8064649814141607,21.88620397807688,0.0608710885367627,0.0544820728598701,0.1816695496708229,24.27831912813512,268203.8504524255,270081.73500607745,224355.9115492379,337817.2197865218,364933.2633244797,0.07602377932555632,0.0610350152146864,0.07596951358949192,0.022048044438947513,0.044774089922480644,0.004989452950527989,0.0063585656714735045,0.007902119957362475,0.0074059968302355,0.00631094590950443
4139,0.07472298096914506,1.3608578341289963e-7,8.400780371522686,1.9240645513145468e-5,2.1321888101306543,16.23369717696201,0.07932592775159744,0.04945542549671504,0.2666833737391789,19.936802288965055,199508.60057036628,275023.6736551584,232808.6579290992,315223.54732362693,376810.39898151404,0.13161436590586834,0.07429675083077135,0.06613484570833847,0.024590176045683903,0.05383920672281642,0.0038435076746043905,0.005719459226521383,0.007381772018463083,0.004283907967555163,0.005646981461877543
4140,0.07075886006294098,1.571081897863335e-7,3.529144511873685,1.8308445859305986e-5,1.9409199584446506,20.792145443812853,0.07047078251246937,0.046022674194628875,0.22538307453135192,29.43913457873143,239442.36134660343,246836.43335860243,221489.32086087714,363569.62505278626,366264.87671067903,0.08890711012182202,0.05470765579944818,0.06938428179407444,0.009888126970338872,0.03716967704069289,0.0043648287741376544,0.005439663647887366,0.008442248889660307,0.004589636257575325,0.0067410759651717
4141,0.08139140080641193,1.271646081515395e-7,10.765065356547922,1.919737690987281e-5,2.25022422899778,18.964978408514284,0.06254708230641456,0.056530814366269756,0.21011593474783433,26.44493543658812,218187.73002773427,218144.98280621425,235772.39314995488,294865.1254181361,360850.61837550794,0.14289623135868587,0.09825090076992564,0.09489073378418743,0.03481080021490289,0.07738104853868226,0.004177463652053709,0.005058184975825211,0.007818154665149126,0.0043043915777577465,0.005313525031694516
4142,0.06184753812223423,1.3226104525259695e-7,8.979502998102133,1.8933393603058573e-5,2.342590377838891,17.5556187194601,0.08660637361654357,0.05690851371785208,0.2638851113827087,21.003085793345605,245227.51333736652,323161.68837163865,286734.51847032807,394407.11805347016,366211.2069000784,0.0898758421741637,0.0483546818679456,0.05553914865917644,0.017925922944678936,0.04919987630886319,0.0053292347880247075,0.0061359116721734185,0.008142668364040307,0.006484647450127909,0.00751965588499407
4143,0.059505481474652955,8.94321217049419e-8,6.7626642449859755,1.9060184781087323e-5,1.7221603985704106,17.420539339098358,0.0646318530865876,0.048564427826840124,0.20359284910651856,20.471549449514175,296228.63367913873,315325.94917964266,252472.1970358569,375159.86866790254,356100.1716076866,0.12291605421838796,0.07508971942854425,0.08585373368799565,0.032168826815742825,0.06732575390743642,0.004288243248789295,0.005486662363357994,0.007773864713562986,0.005854936632060199,0.005285665753813887
4144,0.0706289383824655,1.2828767036040628e-7,3.887952279116924,1.9342280638238304e-5,1.7725439980794386,11.636882430401615,0.07252839773884003,0.050789301951313016,0.17097792103011789,23.411391950357338,328306.3343216921,323989.590827537,223538.06142041253,356308.0531854157,363043.67325768305,0.19795095992519102,0.11789516952554989,0.15859953435681545,0.04843381793503409,0.10129638991609397,0.003557365473368373,0.005028226647756077,0.00635714013506062,0.005167601649025111,0.006144940422443009
4145,0.07117563293211444,1.4001200763717156e-7,12.128594816437435,1.9798538453721852e-5,2.1986708940141404,12.936292917036868,0.10129131204674652,0.055329582822309833,0.3015107769919635,17.253184680216968,265368.086924767,272725.1445042294,211789.2965686817,344327.3286017079,367488.77868836536,0.1291071172482895,0.08669752779658545,0.07871043608589197,0.03817293113247278,0.07686497718544841,0.004054170544790695,0.00440475643280476,0.007520571039419539,0.003511736563118204,0.0042075689844245645
4146,0.07868664496482261,1.511449217055359e-7,7.426141208841642,1.8835723210156707e-5,2.192741271967828,18.1706153602286,0.0494094283359781,0.031114831538743542,0.11941269808642135,34.227738239971316,240092.29305384532,242699.27329705778,234623.51500649637,324691.71579235146,360828.7843211091,0.11190140173967057,0.07664381908702257,0.08243579582575157,0.02210399251872142,0.05794360240146068,0.0036937749100897786,0.005008351924475142,0.007761883073713766,0.0038179763401120334,0.005301795018083596
4147,0.06551012859199258,1.1114832469073718e-7,8.455641989294373,1.949951294584243e-5,1.92932895182254,13.61525429224079,0.07952179783942888,0.03784413159808934,0.2324483424195428,35.08732427644424,260716.6016112768,303569.8601892374,267874.8457366479,373407.00000848935,361149.02641463286,0.14969658891740062,0.07260477968206062,0.06733788695346123,0.03252462449208415,0.06569275616458552,0.005084559825489609,0.0047222902843967775,0.007938756247918404,0.005425394773224162,0.004742947566194422
4148,0.07436568838423226,1.4266934698030395e-7,6.680002038478516,1.9304679421538307e-5,2.139963619569669,14.056643362420925,0.06971893235311985,0.042534842548802576,0.23202726197968976,20.477945477047815,259740.1081923674,286649.57427454315,219998.64746878622,345344.0281092756,370223.09178546397,0.1465320907792243,0.0905439809106499,0.10965158359759358,0.03133209359843538,0.06597174816039257,0.004519119237040526,0.006023853538758692,0.007699879373142713,0.004895206896915202,0.004943584120032918
4149,0.06390913779385224,1.0731079312709724e-7,11.174541949292415,1.9026598405727955e-5,2.3472023058207707,20.126381857982828,0.06370014428923677,0.051458362704811335,0.2191713508550234,19.947956880638948,219314.2579715656,381855.84024941723,292778.08682392765,305287.38507317856,367057.42266106064,0.116959631050061,0.0686660214146451,0.0753989608687409,0.023693278461541945,0.06042054978905124,0.003884200163413646,0.0054247452124513195,0.007075547049192744,0.0048278955687706135,0.0053769341617745684
4150,0.06278091568503853,1.0003344714292584e-7,9.827250580070956,1.9073937023424833e-5,1.6204045751317848,19.3528624646263,0.06702081843264407,0.04905096790987786,0.23849535528732568,27.424961856696747,257740.56134866536,290346.6143266374,227865.91848123344,299850.6655194818,370427.4537490302,0.10921452363098268,0.07580888303921188,0.0762299580087391,0.02760143038106343,0.05655993905350217,0.004765529569592249,0.005820774891649097,0.007466865873070575,0.005130385145060272,0.005286331487149368
